Date,Open,High,Low,Close,Volume,Turnover
12-09-2006,811.25,858.8,811.25,853.85,1578971,1.34402E+14
13-09-2006,857,879.4,857,870.2,1397641,1.21905E+14
14-09-2006,870,880,861.25,865.2,970716,8.4302E+13
15-09-2006,867,875,857.2,869.65,948337,8.22622E+13
18-09-2006,869.9,874,857.25,860.2,765606,6.60523E+13
19-09-2006,860,864.4,824.05,831.4,1301481,1.10501E+14
20-09-2006,829.7,845,822,842.25,2019678,1.68447E+14
21-09-2006,869.8,869.8,838.2,847.45,1185111,1.00336E+14
22-09-2006,846.9,846.9,833.25,835.8,1582121,1.32773E+14
25-09-2006,838,857.4,838,847.65,1888088,1.60442E+14
26-09-2006,850,859.6,846.35,857.95,1406112,1.20074E+14
27-09-2006,860.1,866.5,850,852.3,861323,7.39808E+13
28-09-2006,859.6,859.6,837.9,841.6,1515740,1.2808E+14
29-09-2006,842.7,866.3,842.7,861.7,1159360,9.95625E+13
03-10-2006,861.7,876.8,855.35,869.85,1457113,1.26571E+14
04-10-2006,871.9,885.7,870.25,880.15,2843177,2.50023E+14
05-10-2006,883,902,883,893.7,2123438,1.90091E+14
06-10-2006,895,899,885.2,893.2,661402,5.90046E+13
09-10-2006,892,904.9,850,900.65,946326,8.50482E+13
10-10-2006,907,915,907,910.15,837034,7.62254E+13
11-10-2006,908.45,916.6,873.85,880.65,881939,7.85101E+13
12-10-2006,886,906.4,880.9,902.15,730506,6.5337E+13
13-10-2006,906,917.5,897.5,912.2,999228,9.08854E+13
16-10-2006,915,920.6,901,905.1,832336,7.57087E+13
17-10-2006,882.35,912,882.35,899.35,631694,5.67906E+13
18-10-2006,900,909.95,884.55,887.4,1144420,1.02557E+14
19-10-2006,897,897,881.3,889.35,588619,5.23984E+13
20-10-2006,894,901.95,882.05,888.55,363933,3.25091E+13
21-10-2006,894.75,897.45,883,885.3,87938,7.79918E+12
23-10-2006,885,894,877.2,879.1,415813,3.6831E+13
26-10-2006,886.95,887.75,866,871.55,785483,6.86932E+13
27-10-2006,877.85,890.9,877.45,886.65,881330,7.80075E+13
30-10-2006,893,899.5,840.25,849.25,2624191,2.27763E+14
31-10-2006,849,850,824,827.75,2964777,2.47552E+14
01-11-2006,830.15,840.75,824.8,829.15,1543130,1.28585E+14
02-11-2006,832,844.5,828,829.65,2098080,1.75356E+14
03-11-2006,832,837,807.2,815.4,2557421,2.08857E+14
06-11-2006,817,821.8,809.05,816,2413589,1.96983E+14
07-11-2006,820,830.9,816.5,818.7,1421256,1.17239E+14
08-11-2006,824.9,824.9,792.5,802.25,1885432,1.52124E+14
09-11-2006,810,812.85,793,803.3,2172452,1.74757E+14
10-11-2006,805,821.5,797,818.2,2302595,1.86579E+14
13-11-2006,824,834.9,821.15,833.7,1352026,1.12038E+14
14-11-2006,839.85,839.85,818.65,829.45,1085563,9.00073E+13
15-11-2006,830,834.9,820.2,823.8,874395,7.24953E+13
16-11-2006,827,832,810,814.2,1169114,9.57869E+13
17-11-2006,815.15,825,806,810.8,1398497,1.14079E+14
20-11-2006,811,811,788.25,802.1,1676016,1.33969E+14
21-11-2006,807,821.9,804.15,816.95,640266,5.2175E+13
22-11-2006,815.05,835,815.05,832.9,1204557,9.94979E+13
23-11-2006,835.7,843.4,818.05,822.35,1444901,1.20108E+14
24-11-2006,825,831.05,818.55,825.5,655721,5.41558E+13
27-11-2006,829.4,834.8,824.8,828.55,451052,3.74287E+13
28-11-2006,824.8,824.8,807.1,810.4,1509467,1.23094E+14
29-11-2006,817.85,822,802.65,809.95,1291642,1.04938E+14
30-11-2006,815,820,807.15,809.15,1428450,1.16003E+14
01-12-2006,903,903,810.25,842.85,1916514,1.59376E+14
04-12-2006,845.5,889.8,845.5,882.35,3543460,3.10211E+14
05-12-2006,888,891.65,873,883,1283894,1.13449E+14
06-12-2006,872.1,888,864,881.45,924208,8.09881E+13
07-12-2006,880,896,873.15,892.7,759474,6.72123E+13
08-12-2006,890,894,863.25,866.8,1125416,9.85351E+13
11-12-2006,869.8,869.8,815,839.45,1225367,1.03164E+14
12-12-2006,839,851,755,820.25,2283631,1.86254E+14
13-12-2006,831.6,855,801.65,841.1,1333217,1.10084E+14
14-12-2006,842.5,859,836.1,848.45,934210,7.91385E+13
15-12-2006,857.7,865.95,853.15,858.25,767125,6.59352E+13
18-12-2006,861.1,895,831.25,892.7,1969061,1.70886E+14
19-12-2006,892.4,895.8,848.1,861.4,1456447,1.26252E+14
20-12-2006,863,880.95,828.35,836.45,2070195,1.75743E+14
21-12-2006,835,869,835,864.3,937126,8.00153E+13
22-12-2006,846.65,864.95,846.65,860.1,564972,4.84907E+13
26-12-2006,869.9,891.5,852,884.55,982504,8.63774E+13
27-12-2006,886,912.9,875.25,906.75,1571309,1.42139E+14
28-12-2006,910,924.95,896,903.05,1843612,1.6809E+14
29-12-2006,910,913.7,890.05,900.6,816820,7.40277E+13
02-01-2007,902.1,934,895.15,929.5,842735,7.74309E+13
03-01-2007,934.8,962,934.8,938.25,2327705,2.20213E+14
04-01-2007,980,988.4,941,947.1,1770595,1.67907E+14
05-01-2007,950,955,929.35,937.4,1452192,1.37195E+14
08-01-2007,935,943.8,900,928.5,1561609,1.43535E+14
09-01-2007,929,934,902,911.1,1154313,1.05498E+14
10-01-2007,908.9,919,895.15,908.45,1716360,1.56011E+14
11-01-2007,910,922,902.05,918.35,1197103,1.09509E+14
12-01-2007,921,944.9,913.3,941.2,1635330,1.52243E+14
15-01-2007,949.75,952.2,933.2,948.5,956570,9.0436E+13
16-01-2007,950,961.4,945.6,957.55,862709,8.22475E+13
17-01-2007,964.4,974.5,947,964.75,1194707,1.15466E+14
18-01-2007,975,975,942.5,954.45,945914,9.0652E+13
19-01-2007,957.9,964.7,930,950.7,1434597,1.35845E+14
22-01-2007,955,968.9,940.25,963.3,1802014,1.71914E+14
23-01-2007,965,969.8,945,950.45,610811,5.83367E+13
24-01-2007,955,958.8,906.6,916.05,2010579,1.85568E+14
25-01-2007,954,968.8,915,927.65,1451379,1.34168E+14
29-01-2007,927,928.95,896.15,899.45,1156190,1.04754E+14
31-01-2007,910,930,868,878.3,1306794,1.1606E+14
01-02-2007,888.8,910,883.1,906.35,629770,5.65679E+13
02-02-2007,919.8,922.5,904,909.85,862102,7.87503E+13
05-02-2007,914,922.8,895.2,919.05,936178,8.53207E+13
06-02-2007,923,928,908,920.05,605656,5.54991E+13
07-02-2007,920.9,921.9,897.2,902.3,899022,8.14926E+13
08-02-2007,912,930,891.2,896.8,750050,6.73888E+13
09-02-2007,896.8,911,885.1,905.05,878416,7.94221E+13
12-02-2007,930,930,863,875.05,1706697,1.4987E+14
13-02-2007,874,903.05,850,866.75,1147134,1.00897E+14
14-02-2007,874,874,833,850.2,2744781,2.32883E+14
15-02-2007,870,890,852,869.3,2131251,1.86237E+14
19-02-2007,880,889,865,869.8,576428,5.04267E+13
20-02-2007,869,872.95,850,856,632946,5.43542E+13
21-02-2007,856,872,852,858.85,878487,7.56689E+13
22-02-2007,860,866.1,827,834.8,1471947,1.24261E+14
23-02-2007,845.5,845.5,795,817,1712652,1.40408E+14
26-02-2007,820,848.8,796.2,839.55,979335,8.01275E+13
27-02-2007,843.5,848.85,815.15,823.35,609018,5.04075E+13
28-02-2007,800,810,755.35,782.6,2017639,1.59249E+14
01-03-2007,801,813.9,767.1,789.05,1990505,1.57298E+14
02-03-2007,795,795,773,775.4,1607371,1.25975E+14
05-03-2007,774.1,779,728,739.9,2075918,1.55485E+14
06-03-2007,746,767.7,717.05,726.6,2885063,2.12887E+14
07-03-2007,747.5,768,712.1,738.6,2325282,1.69652E+14
08-03-2007,750.1,775,745,766.85,2146063,1.63474E+14
09-03-2007,774.95,782.4,745.1,757.15,1107617,8.4198E+13
12-03-2007,757.25,774,755.5,764.7,995086,7.60755E+13
13-03-2007,766,778.7,757.3,773.1,705875,5.41377E+13
14-03-2007,722.5,760,708.75,743.65,1676070,1.23887E+14
15-03-2007,750,762.4,723.05,725.95,996502,7.3927E+13
16-03-2007,731.1,753,731.1,748.25,1075918,7.95986E+13
19-03-2007,751,774.95,748,771.7,622531,4.73312E+13
20-03-2007,774.25,781,760.5,769.25,990960,7.63373E+13
21-03-2007,772,778.8,760.25,775.8,1237288,9.53876E+13
22-03-2007,781,811,779.1,805.1,1291689,1.02964E+14
23-03-2007,806,806,784,789.55,1246165,9.88307E+13
26-03-2007,745,790.9,745,752.55,2461128,1.87113E+14
28-03-2007,750,751,716,719.6,2554496,1.86695E+14
29-03-2007,728.95,748.35,698.6,716.45,4127404,2.93311E+14
30-03-2007,723,733,716.5,728.2,1309380,9.50441E+13
02-04-2007,711,711,661.05,670.9,3020164,2.05402E+14
03-04-2007,679.7,685.85,671,681.4,2056475,1.39675E+14
04-04-2007,686.1,690.95,669.1,682.8,2000265,1.36215E+14
05-04-2007,680,694.75,679.1,686.1,2290205,1.5793E+14
09-04-2007,690,709.75,690,703.7,1297707,9.09218E+13
10-04-2007,711.5,725.6,708.2,721.55,2079862,1.49281E+14
11-04-2007,721.55,731,713.65,722.8,1441891,1.04047E+14
12-04-2007,718.8,719,707.05,712.4,1372051,9.77678E+13
13-04-2007,714.1,727.5,704,726.3,1654733,1.19386E+14
16-04-2007,735,754.9,730,750.25,1307430,9.71895E+13
17-04-2007,751,761.5,728,730.6,2466809,1.84166E+14
18-04-2007,711.25,741,711.25,722.5,701215,5.11488E+13
19-04-2007,717,722.2,704.2,713.1,1525848,1.08679E+14
20-04-2007,722,733.45,720.1,722.9,1090493,7.92394E+13
23-04-2007,729.7,733.7,715,718.15,1016983,7.34368E+13
24-04-2007,728.8,754,725.1,741.6,2088888,1.54769E+14
25-04-2007,750.1,767.45,750.05,759.05,2270158,1.72225E+14
26-04-2007,777,789.85,747.5,766.6,2118220,1.63678E+14
27-04-2007,768.15,774.4,739,749.35,1906364,1.43638E+14
30-04-2007,740.15,761,732,751.75,1427868,1.06274E+14
03-05-2007,780,780,729.1,733.1,2198203,1.63137E+14
04-05-2007,734,744.7,726,731.5,1367030,1.00256E+14
07-05-2007,735,743,718.6,728.3,1813852,1.32127E+14
08-05-2007,728.3,735,720.05,725.1,719162,5.23436E+13
09-05-2007,730,731.5,713,723.25,1187896,8.57217E+13
10-05-2007,728.1,733.75,712,714.85,991063,7.14861E+13
11-05-2007,713,720.85,690,716.1,1500687,1.06527E+14
14-05-2007,728.7,729.8,709.1,715.2,1051991,7.56394E+13
15-05-2007,717.9,719.9,713,714.35,653654,4.67504E+13
16-05-2007,715,737.9,715,734.65,987118,7.17208E+13
17-05-2007,754.7,756.8,737,750.6,1540682,1.15033E+14
18-05-2007,752,757,740,741.8,1459884,1.08975E+14
21-05-2007,741,745,723,725.45,2350294,1.7116E+14
22-05-2007,727,743.65,724.3,726.95,1774170,1.29553E+14
23-05-2007,647.9,733.85,647.9,708,2043968,1.46949E+14
24-05-2007,706.85,717,705.25,712.7,999539,7.132E+13
25-05-2007,708,729,703.05,726.95,1007529,7.21675E+13
28-05-2007,730,740.9,728.2,732.75,1055061,7.73446E+13
29-05-2007,735,743.9,730.15,740.85,1579781,1.16856E+14
30-05-2007,745.9,745.9,736,742.1,922817,6.84659E+13
31-05-2007,744,764.4,742,755.7,2388484,1.79727E+14
01-06-2007,753.35,759.7,742.2,747.95,1443653,1.08236E+14
04-06-2007,745,745,707.55,710.85,2342020,1.68201E+14
05-06-2007,714.8,721.3,707.7,710.5,1486281,1.06056E+14
06-06-2007,705,710,656.1,688,2400604,1.65838E+14
07-06-2007,676,709.7,672.4,677.85,1209569,8.22297E+13
08-06-2007,677.85,677.85,646.55,652.2,3325601,2.2007E+14
11-06-2007,676.1,676.1,646,653.2,1422542,9.29288E+13
12-06-2007,575,659,575,641.2,1668547,1.07338E+14
13-06-2007,645,657.3,642,645.2,1732048,1.12131E+14
14-06-2007,665.15,665.15,638.3,642.25,2997281,1.93045E+14
15-06-2007,647,685,645,650.4,1780696,1.1599E+14
18-06-2007,658,658,642.9,644.95,2341421,1.51749E+14
19-06-2007,644,664.95,644,663.5,1341708,8.82126E+13
20-06-2007,666.15,690.05,666.15,686.4,2121304,1.44122E+14
21-06-2007,695,698,682.1,687.5,2370970,1.63768E+14
22-06-2007,682,687.5,663.15,684.3,1211030,8.25731E+13
25-06-2007,685,690.5,673.15,678.15,479764,3.25523E+13
26-06-2007,678,688,671.05,684.6,677033,4.62567E+13
27-06-2007,683.5,685.5,666,671.7,741039,5.03811E+13
28-06-2007,673.7,675.85,659.75,664.4,1656289,1.10585E+14
29-06-2007,666.05,675,666,670.2,661906,4.43792E+13
02-07-2007,669.5,687.4,666.2,682.2,934528,6.38545E+13
03-07-2007,684,694.9,676.2,685.85,1800352,1.23979E+14
04-07-2007,693.9,707.5,687,701.35,1296811,9.07095E+13
05-07-2007,700,712.9,695.35,709.55,1074664,7.57994E+13
06-07-2007,709,718,695.65,711.2,1425392,1.01481E+14
09-07-2007,711.05,722.5,711.05,716.3,818333,5.86724E+13
10-07-2007,720,746.6,720,743.25,2128957,1.57361E+14
11-07-2007,742,743.25,727.15,736.1,902873,6.65874E+13
12-07-2007,736.1,745,727,739.85,1377694,1.01481E+14
13-07-2007,749,772.1,743.05,767.05,2187188,1.65871E+14
16-07-2007,786,786,751.3,759.5,2327119,1.77893E+14
17-07-2007,759.5,767,745.1,748.8,1217484,9.20845E+13
18-07-2007,750,755,731.5,743.35,895947,6.63355E+13
19-07-2007,750,785,743,776.75,1638752,1.25363E+14
20-07-2007,830,830,760,767.6,1815534,1.41745E+14
23-07-2007,770,780,756,766.6,1137927,8.75999E+13
24-07-2007,769,779,745,747.1,698349,5.26985E+13
25-07-2007,747.1,747.1,722.5,726,1332282,9.74071E+13
26-07-2007,730.9,762.25,718.2,731.85,3215620,2.38354E+14
27-07-2007,735,735,695,699.15,1595272,1.12293E+14
30-07-2007,720.5,720.5,696,707.25,1017540,7.16418E+13
31-07-2007,706,718.8,685.55,699.4,2880301,2.03069E+14
01-08-2007,699,699,660.6,667.4,1397606,9.35122E+13
02-08-2007,665,677.6,646.6,651.8,2487936,1.62809E+14
03-08-2007,660.4,673,653.25,656.35,1525386,1.00584E+14
06-08-2007,650,655,631.2,648.8,1155849,7.48992E+13
07-08-2007,655,667,655,657.7,966418,6.38701E+13
08-08-2007,665,670.45,657,658.95,1403514,9.31699E+13
09-08-2007,664,680,659.2,663.55,1378309,9.23452E+13
10-08-2007,648.65,672.5,648.65,669.4,731935,4.81968E+13
13-08-2007,675,696,670.15,692.55,1216947,8.34245E+13
14-08-2007,696,698.5,681,691.15,871646,5.99997E+13
16-08-2007,661,673.8,650,660.5,792462,5.26149E+13
17-08-2007,660.5,669,638.4,641.15,2121937,1.38366E+14
20-08-2007,660,667,644.1,649.85,2053269,1.33573E+14
21-08-2007,650,655,628.15,634.15,2059747,1.31393E+14
22-08-2007,633,642.5,616.1,619.5,2499153,1.55881E+14
23-08-2007,629.9,642,613,620.8,2335631,1.46323E+14
24-08-2007,628.1,664,628.1,656.6,1163631,7.51283E+13
27-08-2007,665.35,682,665.35,675.4,873763,5.89412E+13
28-08-2007,679,679,656.4,663.05,1230767,8.19399E+13
29-08-2007,660,677.6,645,674.15,2759937,1.83769E+14
30-08-2007,680.2,699,674,680.75,3138153,2.16636E+14
31-08-2007,680,711,680,701.75,1640588,1.15275E+14
03-09-2007,704,709,692.2,702.85,956895,6.7094E+13
04-09-2007,700.05,707.9,682.05,691.35,1408049,9.72951E+13
05-09-2007,700,712.9,687,698.85,1369426,9.54434E+13
06-09-2007,701,716.9,690,712.05,961926,6.83295E+13
07-09-2007,714,718,692.15,695.15,766734,5.40386E+13
10-09-2007,686.5,704.85,681.2,702.7,772684,5.38081E+13
11-09-2007,704,704.5,686.3,689.15,664373,4.6163E+13
12-09-2007,692,698.9,681,684.75,872018,6.00298E+13
13-09-2007,684.75,699,684.4,695,675746,4.68481E+13
14-09-2007,701,704.9,689.25,693.75,662001,4.61721E+13
17-09-2007,698,698,688.55,694.75,591344,4.09789E+13
18-09-2007,698,701,692.15,696.1,408373,2.84391E+13
19-09-2007,703,734.95,700,720.4,1361814,9.846E+13
20-09-2007,728.9,747.8,724,731.25,1293944,9.51716E+13
21-09-2007,729.05,747.45,720,741,1008714,7.45475E+13
24-09-2007,749.8,755,737.35,747.2,1000963,7.48954E+13
25-09-2007,747.2,747.9,733.1,740.9,948362,7.03513E+13
26-09-2007,740.9,747,721.5,739.9,654575,4.81327E+13
27-09-2007,747,760.7,740,751.3,3085126,2.30892E+14
28-09-2007,755,822,742.1,776.9,2676078,2.03221E+14
01-10-2007,807,807,765,773.3,1510765,1.17364E+14
03-10-2007,778,809.6,752.1,788.1,1684130,1.33061E+14
04-10-2007,800,807.4,777.4,799.45,1844696,1.46597E+14
05-10-2007,799.45,800.05,770,779.05,915089,7.18301E+13
08-10-2007,780.15,787,745,764.35,2919078,2.24631E+14
09-10-2007,745,800,745,796.15,1085388,8.51995E+13
10-10-2007,773.65,818.9,773.65,806.7,1144037,9.21998E+13
11-10-2007,811,841.9,800.1,830.55,1556887,1.28066E+14
12-10-2007,830,838.9,789.05,803.35,1679437,1.37507E+14
15-10-2007,807,825,807,818.3,837321,6.83516E+13
16-10-2007,837.1,837.1,805,820.8,796354,6.50323E+13
17-10-2007,776.65,814.8,741,806.95,1474999,1.16468E+14
18-10-2007,801.25,821.7,755,791.35,1820186,1.46309E+14
19-10-2007,779.6,801,758.25,785.15,808891,6.28781E+13
22-10-2007,779,784,760,772.9,886375,6.8463E+13
23-10-2007,781,808.4,781,795.6,1456318,1.16196E+14
24-10-2007,798.9,805,770,774.6,1783537,1.3875E+14
25-10-2007,784,816.8,775,800.6,1089544,8.64623E+13
26-10-2007,799.8,815,775.2,804.8,1050940,8.46402E+13
29-10-2007,816.8,836.8,801,807.25,1246489,1.02468E+14
30-10-2007,810,816.9,756.05,767.75,2591373,2.03372E+14
31-10-2007,767.3,805.95,750.05,757.85,3034131,2.36118E+14
01-11-2007,770,771.9,739,746.95,1679080,1.26017E+14
02-11-2007,730,759,725,754.8,629420,4.70404E+13
05-11-2007,750,750,735,740.15,1102483,8.16763E+13
06-11-2007,740.15,744.8,716.3,719.45,658672,4.80419E+13
07-11-2007,720,734.5,710.2,720.3,709701,5.13613E+13
08-11-2007,715,724.7,704.6,707.55,431144,3.07603E+13
09-11-2007,718.4,718.4,687,694.8,95986,6.70851E+12
12-11-2007,687,694.35,675,684.35,641023,4.38072E+13
13-11-2007,690,705.2,673.1,693.3,806150,5.54598E+13
14-11-2007,700,731.8,700,707.65,594977,4.24243E+13
15-11-2007,705,718.5,695.55,698.95,587750,4.15524E+13
16-11-2007,685,711,685,697.1,1025123,7.14538E+13
19-11-2007,705,715.9,697,703.1,522048,3.69902E+13
20-11-2007,700,718,691,708.45,1221677,8.64517E+13
21-11-2007,739.2,739.2,686.1,691.3,649341,4.51194E+13
22-11-2007,702,709.8,678.15,694.5,929508,6.38883E+13
23-11-2007,700,723.7,698.3,714.35,828910,5.91195E+13
26-11-2007,720.1,728,705,711.75,719317,5.14467E+13
27-11-2007,710,722.5,706,719.75,1155159,8.26466E+13
28-11-2007,720,725.95,714,721.25,774530,5.58197E+13
29-11-2007,722,744,714,718.2,2029295,1.47544E+14
30-11-2007,724,744,714,732.45,1446037,1.05856E+14
03-12-2007,736,749,733.35,736.15,481721,3.56954E+13
04-12-2007,737,746,728.35,741.3,631272,4.66008E+13
05-12-2007,744,783.9,744,772.4,1410714,1.08613E+14
06-12-2007,775.5,782,763.25,775.45,807793,6.25338E+13
07-12-2007,775,781.7,760.55,767.3,1128220,8.7426E+13
10-12-2007,772,777.7,745.05,766.45,521361,3.95074E+13
11-12-2007,770,777.3,761,775.2,676097,5.2062E+13
12-12-2007,776.9,780,762,770.05,665743,5.11876E+13
13-12-2007,770,787.8,747.1,763.15,1146801,8.8771E+13
14-12-2007,760,764,738,744.85,901506,6.72547E+13
17-12-2007,743.8,749.7,690,701.75,1270727,9.10875E+13
18-12-2007,709.1,720,697,702.2,670396,4.71867E+13
19-12-2007,716,717.4,681.2,690.7,1652079,1.16087E+14
20-12-2007,692,714.9,692,710.15,1326200,9.37167E+13
24-12-2007,727,733.7,717,730.4,493832,3.58358E+13
26-12-2007,736,755.5,730,752.1,737559,5.50171E+13
27-12-2007,756,760,731.4,736.75,1098866,8.1719E+13
28-12-2007,732,739.7,688,729.35,757259,5.5207E+13
31-12-2007,744,745,733,741.9,823534,6.09606E+13
01-01-2008,742,766.5,737,762.35,1325083,1.00083E+14
02-01-2008,766.85,797,753,793.55,2033504,1.58037E+14
03-01-2008,800,816,780.05,791.6,2027738,1.61623E+14
04-01-2008,800,824.1,771.15,781.65,1776745,1.41559E+14
07-01-2008,783,807.8,763,785.4,1457640,1.1519E+14
08-01-2008,790,799.5,765.4,774.9,1407617,1.1005E+14
09-01-2008,767,787,754,770.2,1160319,8.93241E+13
10-01-2008,783,802,744.1,749.2,3382646,2.64087E+14
11-01-2008,779.95,779.95,736.15,763.1,1284579,9.72189E+13
14-01-2008,764.9,779.5,758.9,765.6,977468,7.48804E+13
15-01-2008,777.7,790,758.65,769,1232319,9.47139E+13
16-01-2008,750,755,730.3,749.95,1204742,8.93798E+13
17-01-2008,750,755,730.35,736.65,879267,6.49826E+13
18-01-2008,736.65,737.7,706.3,714.3,783241,5.69676E+13
21-01-2008,714,716,637.15,653.65,1254800,8.39325E+13
22-01-2008,635,690,530.5,650.9,1418976,8.83081E+13
23-01-2008,680,710,639,658.85,1051545,7.00452E+13
24-01-2008,673,693.4,645,658.55,1152704,7.71998E+13
25-01-2008,667.1,718,667,710.45,1218813,8.57176E+13
28-01-2008,705,739.7,670,712.75,620145,4.32407E+13
29-01-2008,720.1,737.5,701,715.8,507027,3.64699E+13
30-01-2008,723.9,723.9,686.25,696.95,653612,4.58392E+13
31-01-2008,709,720,686.6,699.45,1435453,1.01314E+14
01-02-2008,708,760,706,753.5,1416266,1.04567E+14
04-02-2008,765,787.8,754,770,1225673,9.48318E+13
05-02-2008,770,774,745,754,876988,6.62522E+13
06-02-2008,733.95,743,702.6,735.95,647497,4.70941E+13
07-02-2008,740,748.9,698.05,715.1,528624,3.80193E+13
08-02-2008,717,730,697.05,710.95,287893,2.04886E+13
11-02-2008,707.3,723.8,685,700.85,563497,3.9489E+13
12-02-2008,700.85,710.4,688.65,693.9,535366,3.73158E+13
13-02-2008,700,719.9,700,714.8,565686,4.01938E+13
14-02-2008,724.1,743.8,721.55,733.15,559563,4.10247E+13
15-02-2008,725,756,715,751.85,547703,4.05858E+13
18-02-2008,724.05,755,724.05,732.7,421733,3.08588E+13
19-02-2008,740,750.8,735.1,739.65,945757,7.04787E+13
20-02-2008,738.8,738.8,700,710.3,469102,3.33167E+13
21-02-2008,715,729,703.2,708.05,479113,3.41419E+13
22-02-2008,708.5,708.5,690,696.05,779848,5.42067E+13
25-02-2008,700.1,715,695,705.85,483149,3.38148E+13
26-02-2008,710,714,700.15,704.15,711768,5.025E+13
27-02-2008,705.1,717.95,705,707.85,966406,6.85365E+13
28-02-2008,705,714.9,703.35,709.8,1112006,7.88218E+13
29-02-2008,709.8,715,686.3,700.35,1749326,1.22416E+14
03-03-2008,700.35,709.95,685,695.1,712367,4.98741E+13
04-03-2008,703,706.95,688.4,702.2,858233,6.0182E+13
05-03-2008,703,711.95,700,704.35,648476,4.57335E+13
07-03-2008,701.1,701.1,658,671.8,572299,3.83221E+13
10-03-2008,672.5,699.7,611.65,674.8,527292,3.5313E+13
11-03-2008,675,675,650.1,653.3,933716,6.14453E+13
12-03-2008,669,669,638.3,645.1,1676823,1.08447E+14
13-03-2008,640,675,614.15,621.35,888435,5.56452E+13
14-03-2008,624,645,624,637.65,492921,3.12699E+13
17-03-2008,625,629.7,597.1,609.4,772893,4.70113E+13
18-03-2008,609.4,625,597,619.45,1331587,8.08854E+13
19-03-2008,633.1,655,632,650.65,1114880,7.1984E+13
24-03-2008,651.95,669.95,651.95,663.2,1067179,7.08266E+13
25-03-2008,670,685,670,680.1,557364,3.78357E+13
26-03-2008,690,694,651.05,678.75,1790485,1.19848E+14
27-03-2008,670,673.6,628.35,655.35,4081251,2.6533E+14
28-03-2008,654,654,633.1,646.05,2298119,1.48203E+14
31-03-2008,641,645,617.35,622.7,1163542,7.30197E+13
01-04-2008,625,635.5,615.25,628.2,624454,3.919E+13
02-04-2008,642,642,631,635.75,965134,6.15376E+13
03-04-2008,640,650,620.05,629.2,880159,5.57212E+13
04-04-2008,630,634.75,603.5,612.7,728181,4.46834E+13
07-04-2008,615,635,614.25,632.05,1072708,6.72228E+13
08-04-2008,635.1,635.1,622,629.6,484919,3.03873E+13
09-04-2008,622,633.75,621,631.75,353439,2.22007E+13
10-04-2008,620,641,619,623.3,2379947,1.51692E+14
11-04-2008,634,635,619.5,622.45,320735,2.00709E+13
15-04-2008,617,633.9,602.3,623.55,655018,4.08247E+13
16-04-2008,630,633,611.5,613.55,871985,5.37566E+13
17-04-2008,621,623.8,614.5,617.45,684621,4.22654E+13
21-04-2008,620,631.8,620,622.05,360881,2.25184E+13
22-04-2008,625,634.7,618,632.8,514607,3.2468E+13
23-04-2008,633,638.8,632.25,635.45,271195,1.72344E+13
24-04-2008,638,650,623.65,641.1,939461,5.99203E+13
25-04-2008,646.1,655.7,635.15,639.3,607990,3.88572E+13
28-04-2008,644.05,647.9,627,634.1,331403,2.1098E+13
29-04-2008,636,648.55,631.5,639.85,275545,1.76507E+13
30-04-2008,642.9,669,642.9,664.5,886011,5.83089E+13
02-05-2008,668.1,695,668.1,691.55,972645,6.6875E+13
05-05-2008,700,700,669,686,1680003,1.14213E+14
06-05-2008,683,692,673.5,681.45,741864,5.04161E+13
07-05-2008,681.45,683.9,666.2,679.7,583398,3.93811E+13
08-05-2008,680,680,660.25,668.8,816262,5.4366E+13
09-05-2008,675,675,661,669.35,378336,2.52472E+13
12-05-2008,680,680,661.25,669.1,441775,2.94308E+13
13-05-2008,674.85,674.85,652.5,666.15,763704,5.11654E+13
14-05-2008,660,679,660,668.7,871415,5.84074E+13
15-05-2008,674.4,679.8,653.05,659.95,885569,5.85416E+13
16-05-2008,658,675.5,658,671.8,588330,3.92207E+13
20-05-2008,671.5,681.9,660.15,678.55,352325,2.37941E+13
