Date,Open,High,Low,Close,Volume,Turnover
20-08-2004,53.75,63.1,51.6,63.1,373297,2.28631E+12
23-08-2004,64.85,66,60.75,61.55,361959,2.32109E+12
24-08-2004,60,62.25,58,59.6,105438,6.32562E+11
25-08-2004,59.7,62.8,58.35,61.25,87278,5.26785E+11
26-08-2004,62.55,64.7,61.5,62.9,85817,5.40248E+11
27-08-2004,63.1,63.1,60.5,61.8,32237,1.99095E+11
30-08-2004,63.85,64,61.55,63.15,45211,2.83848E+11
31-08-2004,62.15,69.5,62.15,69.5,149370,1.00373E+12
01-09-2004,71.5,76.45,70,76.45,142001,1.04497E+12
02-09-2004,81.8,83.4,73,76.75,554317,4.36242E+12
03-09-2004,75,78,73.5,74.75,125138,9.42816E+11
06-09-2004,76.7,81.65,73,77.2,265327,2.05746E+12
07-09-2004,77,79,75.5,76.8,76842,5.95038E+11
08-09-2004,77.7,78.6,74.6,75.05,53672,4.08991E+11
09-09-2004,76.7,76.7,72.1,73.15,46997,3.45641E+11
10-09-2004,73.25,73.25,71,72.15,38312,2.77588E+11
13-09-2004,72.5,72.5,67.15,68.85,54187,3.831E+11
14-09-2004,69,69.7,66.6,67,52479,3.53761E+11
15-09-2004,68,68,65.75,66.35,35068,2.33886E+11
16-09-2004,69.8,71.1,66.5,70.1,116862,8.05818E+11
17-09-2004,71.85,72.55,69.8,70.2,72160,5.12752E+11
20-09-2004,69.8,77.25,69.8,77.25,95359,7.17546E+11
21-09-2004,78.5,81.8,78.4,79.85,334205,2.68625E+12
22-09-2004,80.45,80.45,77,77.6,102473,8.01285E+11
23-09-2004,78,78.3,75.75,76.15,49829,3.85127E+11
24-09-2004,77.5,81,73.5,75.75,118596,9.2568E+11
27-09-2004,76.75,80.8,76.3,78.3,133260,1.04868E+12
28-09-2004,79.9,80,77,77.2,58939,4.63016E+11
29-09-2004,79,79.4,76.3,77.3,27596,2.14416E+11
30-09-2004,78.3,79.05,77.5,78.1,44304,3.47059E+11
01-10-2004,79,79,75.25,76.95,28360,2.20302E+11
04-10-2004,78,81.5,78,78.8,96251,7.64987E+11
05-10-2004,79.95,80.5,74.8,76.9,76044,5.96327E+11
06-10-2004,78.5,80,77.05,77.55,76247,5.9846E+11
07-10-2004,77.6,78.85,77.1,77.3,18361,1.4308E+11
08-10-2004,77.6,79,77,77.55,26476,2.05473E+11
09-10-2004,78.45,79.5,77.5,79,39213,3.08698E+11
11-10-2004,79,85.2,77,81.45,246070,2.04035E+12
12-10-2004,83.5,83.5,74.6,75.85,96684,7.48181E+11
14-10-2004,77.15,79,76.15,77.4,26988,2.08793E+11
15-10-2004,77.9,79.45,75.2,76.35,35619,2.77492E+11
18-10-2004,76.5,79.45,76.1,77.85,49335,3.85707E+11
19-10-2004,79.2,83,77.25,81.85,292761,2.36158E+12
20-10-2004,83.4,83.4,78.6,79.1,117708,9.46003E+11
21-10-2004,80.1,84.7,79.4,83.25,148347,1.22026E+12
25-10-2004,83,88.9,81.55,88,338368,2.91958E+12
26-10-2004,89,96.8,88,96.8,215479,2.04394E+12
27-10-2004,104.7,106.5,100,106.5,233213,2.46358E+12
28-10-2004,112,117.1,98,98.8,731097,7.69627E+12
29-10-2004,100,103.7,96,100.65,664752,6.67593E+12
01-11-2004,101.8,110.75,101,110.75,492174,5.29243E+12
02-11-2004,115,120.8,114.25,118,801898,9.45203E+12
03-11-2004,120,129.8,117,129.8,553002,6.92971E+12
04-11-2004,134.8,140,126.9,133.1,1283058,1.7373E+13
05-11-2004,131.5,139.8,131.5,138.55,604029,8.30123E+12
08-11-2004,140.5,143.5,136.25,138.2,550030,7.71871E+12
09-11-2004,139.4,141.25,132,132.7,276713,3.77244E+12
10-11-2004,133.5,136.75,133,134.25,182469,2.45598E+12
11-11-2004,135.9,136.65,130.3,131.3,161347,2.14871E+12
12-11-2004,132.8,132.8,130.75,131.4,41048,5.4032E+11
16-11-2004,133.4,133.4,126.05,128.2,156476,2.02952E+12
17-11-2004,128.9,133.75,128.9,130.75,148146,1.94672E+12
18-11-2004,131.65,132.3,127.1,127.9,89409,1.15322E+12
19-11-2004,129.25,129.25,124.05,125.6,85175,1.08272E+12
22-11-2004,125,125,120.75,124.3,77316,9.57596E+11
23-11-2004,126.65,130.55,126,130.55,43208,5.59486E+11
24-11-2004,137.1,137.1,134.05,137.1,137987,1.88596E+12
25-11-2004,140.2,144,139.5,143.55,322840,4.62567E+12
29-11-2004,147.7,150.75,143.1,144.2,296734,4.35517E+12
30-11-2004,146.9,151,141.5,148.1,315706,4.67818E+12
01-12-2004,150,150,141.65,143.25,131794,1.90738E+12
02-12-2004,145.1,145.9,142.2,142.75,67683,9.74429E+11
03-12-2004,143.85,145,138,140.4,71162,1.01837E+12
06-12-2004,141.7,145,137,139.1,236033,3.30546E+12
07-12-2004,140,140.5,134,135,302299,4.19424E+12
08-12-2004,136.5,138,129,130.2,276594,3.74593E+12
09-12-2004,131.4,136.75,129,136.75,416559,5.54597E+12
10-12-2004,140.5,142.4,134,134.95,302570,4.1999E+12
13-12-2004,135.5,137.5,132.65,133.95,245990,3.33302E+12
14-12-2004,136.75,137.4,135.1,135.85,38986,5.31183E+11
15-12-2004,137,142.65,136.5,142.65,148938,2.10186E+12
16-12-2004,144,149.8,144,149.4,479740,7.12209E+12
17-12-2004,151.5,156,150,152.3,271855,4.15897E+12
20-12-2004,153,154.7,149,150.65,90990,1.38613E+12
21-12-2004,150.65,152.85,147.5,148.95,66792,1.00117E+12
22-12-2004,149,152.9,142.55,143.65,97417,1.42136E+12
23-12-2004,144.1,149.6,141.3,147.5,84298,1.23076E+12
24-12-2004,150.25,150.25,145,145.6,39253,5.76602E+11
27-12-2004,145.5,147.8,143,143.35,39672,5.7258E+11
28-12-2004,146,146.25,143.25,143.85,27209,3.93308E+11
29-12-2004,145.9,145.9,141.75,142.25,21954,3.15066E+11
30-12-2004,146.7,149.4,145,145.6,89368,1.32445E+12
31-12-2004,147.9,150.8,146,146.85,50590,7.50713E+11
03-01-2005,148,149.5,145,145.75,29583,4.33753E+11
04-01-2005,148.5,148.5,141.4,142.9,52048,7.49048E+11
05-01-2005,143,144.1,135.75,137.4,238275,3.37242E+12
06-01-2005,137,142.8,131.3,134.7,35100,4.77462E+11
07-01-2005,136.5,141.45,128,138.9,95104,1.28543E+12
10-01-2005,138.9,144.9,138.9,141.45,47985,6.80522E+11
11-01-2005,140.85,141,135,139.8,39175,5.46296E+11
12-01-2005,140,145,136.3,141.95,91908,1.29234E+12
13-01-2005,142,149.05,140.1,148.75,136025,1.99242E+12
14-01-2005,149.3,153,146,150.6,122383,1.83902E+12
17-01-2005,152,153,145.05,149.8,51558,7.65612E+11
18-01-2005,152,156.5,149,151.35,117092,1.79315E+12
19-01-2005,152,152.5,147.3,148.15,18835,2.81886E+11
20-01-2005,147,147,142.1,143.5,23978,3.44988E+11
24-01-2005,147.55,147.55,138,139.6,23416,3.2943E+11
25-01-2005,139,143,135,139.6,14104,1.97072E+11
27-01-2005,140.1,146.6,140.05,145.25,38279,5.49403E+11
28-01-2005,146,152,140.5,149.95,49454,7.31862E+11
31-01-2005,142.45,145,142.45,143.75,94432,1.35438E+12
01-02-2005,144.5,144.5,140.05,140.45,39125,5.54514E+11
02-02-2005,142.9,144.35,140,140.6,30210,4.2742E+11
03-02-2005,141,144.5,140.25,141.55,24621,3.49784E+11
04-02-2005,142,142.5,138.5,138.9,20279,2.84265E+11
07-02-2005,141,144,138.5,139.3,50041,7.06018E+11
08-02-2005,144,144,138,138.4,22385,3.11642E+11
09-02-2005,141,143.7,138.1,139,30885,4.30242E+11
10-02-2005,142,142,138,138.2,18385,2.56551E+11
11-02-2005,139.9,140.5,138,138.35,11726,1.62958E+11
14-02-2005,140.4,140.9,136,136.9,11771,1.62372E+11
15-02-2005,136,139,134.5,134.8,15837,2.1531E+11
16-02-2005,135.9,138.8,134.5,134.9,17276,2.34671E+11
17-02-2005,134.85,136,132.5,133.3,9930,1.33081E+11
18-02-2005,135,137.8,132,132.75,16386,2.20177E+11
21-02-2005,136.5,136.5,130,134.2,26381,3.49927E+11
22-02-2005,135.4,136.5,130.8,132.8,16062,2.14925E+11
23-02-2005,134.1,134.5,132.7,133.4,9919,1.32555E+11
24-02-2005,132.5,133.9,130.5,132.1,15060,1.99183E+11
25-02-2005,132.25,132.75,129,129.55,19824,2.57941E+11
28-02-2005,130.25,133.85,129.1,129.85,15436,2.0374E+11
01-03-2005,132.7,132.7,129.15,129.8,7318,95671445000
02-03-2005,130.9,131.9,129,129.45,7213,93782555000
03-03-2005,131.5,133,130,131.4,15877,2.09106E+11
04-03-2005,133.75,133.75,128.2,129.4,7983,1.04545E+11
07-03-2005,129.05,131,125,127.3,14727,1.89837E+11
08-03-2005,129,129.45,126.9,127.7,10679,1.36229E+11
09-03-2005,129,129.8,126,127.35,8179,1.04843E+11
10-03-2005,127.4,127.95,125.05,125.4,10744,1.3565E+11
11-03-2005,127.8,127.8,125,125.3,11095,1.39944E+11
14-03-2005,127,128,122.5,123.5,10652,1.33669E+11
15-03-2005,124,124.95,120.55,121.3,7205,87915350000
16-03-2005,120,123.5,119,119.15,10048,1.21357E+11
17-03-2005,116.25,125,114.75,115.1,28901,3.38293E+11
18-03-2005,117,118,111.3,112.4,17630,2.01312E+11
21-03-2005,115,116.9,110.15,111.1,47904,5.3433E+11
22-03-2005,109.2,111,105.55,105.6,17602,1.88574E+11
23-03-2005,107,109.7,100.6,102.45,31690,3.34541E+11
24-03-2005,101.05,103,97.35,97.65,24050,2.35659E+11
28-03-2005,102.5,102.55,98.5,102.55,12706,1.29274E+11
29-03-2005,105,107.7,103.3,107.7,18577,1.9975E+11
30-03-2005,112.95,113.1,112.95,113.1,6212,70256595000
31-03-2005,118.75,118.8,118.75,118.8,3584,42568280000
01-04-2005,124.75,124.75,124.75,124.75,2045,25511375000
04-04-2005,131,131,120.05,131,242867,3.13385E+12
05-04-2005,135,137.55,129.5,135.55,309931,4.20115E+12
06-04-2005,136.7,140,131.35,138.7,107538,1.47024E+12
07-04-2005,139.8,142.9,136.05,141.85,272513,3.77208E+12
08-04-2005,140.1,142.95,137,138.95,233057,3.26273E+12
11-04-2005,141,141,132,137.95,233550,3.19635E+12
12-04-2005,139.5,140.4,132.9,134.55,278499,3.84556E+12
13-04-2005,135.9,138.9,135,138,28633,3.92331E+11
15-04-2005,138.05,138.05,127,134,29777,4.0111E+11
18-04-2005,123,137,123,134.75,77541,1.02346E+12
19-04-2005,137,137.5,134,134.85,15043,2.04343E+11
20-04-2005,138,138,130.5,133,17028,2.26475E+11
21-04-2005,134.75,135,128.5,132.4,19828,2.6069E+11
22-04-2005,139.9,139.9,131.5,132.3,9006,1.19884E+11
25-04-2005,137.1,137.1,131.5,133.6,5548,74191520000
26-04-2005,135.25,135.9,132,132.75,15917,2.12078E+11
27-04-2005,139.7,139.7,133.3,136.1,27159,3.70491E+11
28-04-2005,135.3,136,130.1,130.9,11259,1.49806E+11
29-04-2005,132,132,125,125.6,22207,2.82587E+11
02-05-2005,131.9,134,124,129,19130,2.4586E+11
03-05-2005,131.7,131.8,128,130.05,13381,1.74087E+11
04-05-2005,129,135,126.05,132.8,40342,5.29043E+11
05-05-2005,131,132.9,128.55,130.2,18652,2.44005E+11
06-05-2005,131.9,132.9,129.5,131.6,14445,1.89719E+11
09-05-2005,130.4,132,127.55,128.1,18365,2.36725E+11
10-05-2005,129.75,131.55,127,128.35,10506,1.35514E+11
11-05-2005,129.65,130,127,127.5,6273,80261295000
12-05-2005,128,129.85,125.5,126.5,6710,85718500000
13-05-2005,128.9,131,127,128.45,8567,1.10103E+11
16-05-2005,120,131.1,120,127.65,5958,76445055000
17-05-2005,129.5,129.85,126.55,127.45,7361,94126725000
18-05-2005,131.5,131.65,127.5,127.9,9484,1.22567E+11
19-05-2005,129,129.9,128.5,128.95,5816,75248425000
20-05-2005,127.65,129.7,127.65,129,2516,32369260000
23-05-2005,129.9,131,128.65,130.4,9610,1.2514E+11
24-05-2005,132.9,135,131,134.25,23759,3.1685E+11
25-05-2005,135,147.7,135,147.6,242711,3.52677E+12
26-05-2005,149.9,152,135,144.9,178870,2.63756E+12
27-05-2005,145.85,147.4,140.6,141.55,41730,6.00674E+11
30-05-2005,142,143.8,138.65,141.55,18234,2.57438E+11
31-05-2005,143.4,147.5,142,146.4,62614,9.06445E+11
01-06-2005,150,151.9,143.45,144.8,105051,1.53616E+12
02-06-2005,146.9,150.5,146,146.75,87928,1.3017E+12
03-06-2005,148.4,148.7,142.55,144.55,30825,4.48429E+11
04-06-2005,144.25,145.95,140.15,144.2,7502,1.08461E+11
06-06-2005,142.05,147.9,142.05,145.7,40820,5.93137E+11
07-06-2005,145.7,146,140.05,144.85,13101,1.89298E+11
08-06-2005,145.9,148.5,143,146,49547,7.20301E+11
09-06-2005,146.5,146.5,144.3,144.85,23044,3.34073E+11
10-06-2005,146,146.6,144,145.9,411699,5.97127E+12
13-06-2005,148.5,154.85,144.1,150,1230590,1.79277E+13
14-06-2005,153,165,151.25,159.55,1751493,2.70807E+13
15-06-2005,167,174.4,166.1,167.75,788286,1.34136E+13
16-06-2005,167,169.65,156.5,158.35,197840,3.19294E+12
17-06-2005,159.45,165.9,156,161.55,254899,4.12223E+12
20-06-2005,166.4,168.8,158.95,162.75,185888,3.0354E+12
21-06-2005,163.75,165.55,162.35,165.15,292462,4.81232E+12
22-06-2005,165,167,163.35,165.35,113930,1.883E+12
23-06-2005,166,166,163.1,165.15,119637,1.97074E+12
24-06-2005,164.95,179.8,164.5,171.55,282954,4.87739E+12
27-06-2005,171.5,171.5,164,168.2,111340,1.87057E+12
28-06-2005,168.45,169.75,165,165.5,146015,2.4345E+12
29-06-2005,166.5,168.65,166,167.45,34897,5.82847E+11
30-06-2005,169,170,166.2,168.9,31296,5.27198E+11
01-07-2005,169,173.75,167.1,168.45,31729,5.38684E+11
04-07-2005,178,178,168.45,173.55,127510,2.23549E+12
05-07-2005,174.5,174.55,170.05,172.45,45805,7.88591E+11
06-07-2005,172,175.9,171.6,174.35,63956,1.11329E+12
07-07-2005,176.3,180,171,174.8,124533,2.20411E+12
08-07-2005,178.75,179.75,173,174.5,36539,6.41737E+11
11-07-2005,177.45,177.45,171.1,174.1,47529,8.29374E+11
12-07-2005,176,179.9,173.3,177.85,210543,3.69122E+12
13-07-2005,178.05,184.75,177.95,181,152115,2.76323E+12
14-07-2005,182.7,189.95,179.1,185.9,168707,3.10142E+12
15-07-2005,187.7,191.7,182.7,189.4,112004,2.11291E+12
18-07-2005,191,194.45,188,189.4,50363,9.62134E+11
19-07-2005,190.95,196.3,185.2,194.75,146005,2.8027E+12
20-07-2005,196,197.7,190.15,193.8,96856,1.88639E+12
21-07-2005,195,196.95,187,189.2,39872,7.63626E+11
22-07-2005,188,191.85,188,189.65,71645,1.36249E+12
25-07-2005,191,195,184.25,187.35,49460,9.29336E+11
26-07-2005,190,194,187,189.85,129159,2.47008E+12
27-07-2005,190,191.95,188.6,190.85,134947,2.5661E+12
29-07-2005,195.5,209,188.05,191.55,226529,4.42858E+12
01-08-2005,194.9,200.5,191.75,199.95,157064,3.11681E+12
02-08-2005,200.95,205,197,200.7,310670,6.20621E+12
03-08-2005,205,207.75,199,202.2,379621,7.66708E+12
04-08-2005,206.85,206.85,201,204.25,310973,6.33421E+12
05-08-2005,206.7,220,206,217.45,244191,5.26592E+12
08-08-2005,219,228.5,217,224.95,486808,1.0877E+13
09-08-2005,228,228,216.5,222.85,185720,4.11201E+12
10-08-2005,225.85,225.95,216.6,218.4,138761,3.08212E+12
11-08-2005,219,222,215,216.55,135408,2.95207E+12
12-08-2005,217.5,222,214.2,216.35,126723,2.76254E+12
16-08-2005,217,217.95,208,210.55,108019,2.28353E+12
17-08-2005,210,211,207,208.6,46491,9.73846E+11
18-08-2005,209.75,211,208,209.8,248012,5.20733E+12
19-08-2005,211.5,213.9,208.5,209.75,112751,2.37357E+12
22-08-2005,211.7,211.7,203.1,209.6,34413,7.15155E+11
23-08-2005,209.5,212.5,201,208.05,54375,1.1215E+12
24-08-2005,210,212,207.2,209.05,37553,7.85695E+11
25-08-2005,208,217,207.5,210.45,89176,1.88405E+12
26-08-2005,215,237.5,214.05,226.35,136067,3.0851E+12
29-08-2005,226.45,228,223.5,224.9,152419,3.43082E+12
30-08-2005,228.6,235.9,227,232.35,72827,1.69273E+12
31-08-2005,233,247,230,245.25,84409,2.03381E+12
01-09-2005,246,258,244.1,251.85,75072,1.87325E+12
02-09-2005,252,267,252,265.6,98574,2.57724E+12
05-09-2005,269.95,279.9,268,270.85,88582,2.41604E+12
06-09-2005,274,277.4,257.05,259.35,55654,1.47595E+12
08-09-2005,261,263,258.5,259.9,59191,1.53938E+12
09-09-2005,260,263.8,251,258.05,83352,2.16228E+12
12-09-2005,257,277,253.1,259.9,120529,3.13292E+12
13-09-2005,261,277,258.5,268.65,81773,2.16953E+12
14-09-2005,269,273.2,267,270.15,65587,1.7742E+12
15-09-2005,272,272,266,267.6,40514,1.09004E+12
16-09-2005,268,268,261,264.55,23583,6.29019E+11
19-09-2005,261,275,261,272.9,58874,1.59143E+12
20-09-2005,285,317.8,275,300.45,166270,4.95408E+12
21-09-2005,305,315.45,268,309.5,139055,4.12976E+12
22-09-2005,309.9,313,283.1,287.8,95396,2.85537E+12
23-09-2005,276,306.95,276,290.55,105051,3.09115E+12
26-09-2005,291,330,290,314.85,87413,2.70285E+12
27-09-2005,349.8,349.8,320,330.1,88941,2.94335E+12
28-09-2005,360,360,321.5,331.55,43675,1.43433E+12
29-09-2005,326.6,335.5,325,333.6,46039,1.52117E+12
30-09-2005,330,330.95,322,325.95,423102,1.38179E+13
03-10-2005,326,331,325,328.15,65822,2.15719E+12
04-10-2005,325,330,323.05,327.25,209500,6.8695E+12
05-10-2005,327.25,332.8,321,325.5,19697,6.40249E+11
06-10-2005,319,329.4,319,328.9,14273,4.67581E+11
07-10-2005,338,338,323,329.55,48122,1.57389E+12
10-10-2005,328.5,328.5,313,319.55,26615,8.54104E+11
11-10-2005,318,325,312.05,321.35,44519,1.41893E+12
13-10-2005,300,329.9,300,326.75,16449,5.31329E+11
14-10-2005,321,322,311,313.4,9967,3.13453E+11
17-10-2005,318,318,305,306.25,20200,6.25804E+11
18-10-2005,307.1,316.9,307.1,312.8,12913,4.04633E+11
19-10-2005,302.5,315,302.5,310.25,15006,4.6575E+11
20-10-2005,312,314,305.2,308,12030,3.70715E+11
21-10-2005,301.1,305,295.05,302,29635,8.89318E+11
24-10-2005,308,313.9,300.2,309.95,19570,5.99313E+11
25-10-2005,315,320,296.15,301.7,55622,1.69509E+12
26-10-2005,300,313.9,250.1,298,205324,6.14951E+12
27-10-2005,299.9,302,295,298.1,30490,9.10625E+11
28-10-2005,282,296.8,238.5,285.2,54763,1.51624E+12
31-10-2005,298.5,298.5,270,272.3,47351,1.31222E+12
01-11-2005,280,282.8,275,279.5,31290,8.74837E+11
02-11-2005,288.85,288.85,275,276.55,30823,8.57601E+11
07-11-2005,276,282.7,276,279.6,32495,9.09343E+11
08-11-2005,284,291,281,290.05,12166,3.50435E+11
09-11-2005,300,300,282.1,284.25,6720,1.93491E+11
10-11-2005,277.2,294.95,277.2,289.6,127311,3.69038E+12
11-11-2005,293,304.85,292.2,293.95,46243,1.38317E+12
14-11-2005,296,304.9,295.3,296.4,21498,6.44237E+11
16-11-2005,308,308,275,286.45,11473,3.30504E+11
17-11-2005,287,298.4,279.5,293.25,32748,9.47981E+11
18-11-2005,288,294.5,282,289.7,10882,3.16425E+11
21-11-2005,287,290,286,288.6,5089,1.46678E+11
22-11-2005,289.9,290.8,285,285.95,8231,2.37027E+11
23-11-2005,288,288,278,279.5,32799,9.31118E+11
24-11-2005,283.8,283.95,280.1,281.85,4824,1.35936E+11
25-11-2005,283.8,283.9,271.55,276.1,50703,1.39665E+12
26-11-2005,278,282,278,280.2,2855,79884825000
28-11-2005,279.9,286.5,262.3,274.45,24518,6.80289E+11
29-11-2005,277,277,269.95,270.7,21151,5.76979E+11
30-11-2005,274.95,276,271,273.2,17407,4.76624E+11
01-12-2005,275.8,286,271.1,278.9,29310,8.18309E+11
02-12-2005,274.1,279.9,270,274.35,10189,2.79505E+11
05-12-2005,274.5,274.5,270.3,271,5653,1.53526E+11
06-12-2005,270.1,272.9,267,268.7,2577,69633750000
07-12-2005,270,273,268,269.45,8714,2.34906E+11
08-12-2005,272,272,266,267.45,4196,1.13238E+11
09-12-2005,269.75,271.2,260,263.5,19523,5.17983E+11
12-12-2005,267.9,267.9,263.5,264.9,11149,2.95109E+11
13-12-2005,265,266.45,261,261.4,8665,2.28534E+11
14-12-2005,264.35,264.45,261.75,262.8,11908,3.12813E+11
15-12-2005,263.1,264.9,260.1,261.65,12249,3.21107E+11
16-12-2005,263,280.5,263,273.1,25109,6.85218E+11
19-12-2005,279.9,284.9,268.55,270.25,31204,8.52937E+11
20-12-2005,275,275,268,269.25,13623,3.67987E+11
21-12-2005,270,271.9,265.05,265.65,5055,1.35489E+11
22-12-2005,251,271,251,267.2,7560,2.03201E+11
23-12-2005,266,270,265.15,266.5,5754,1.54005E+11
26-12-2005,266,267,262.1,266.05,6599,1.75177E+11
27-12-2005,265,270,257,268.3,7222,1.93009E+11
28-12-2005,267.05,268.5,265.05,266.85,3823,1.02058E+11
29-12-2005,268,299,264,281.95,37424,1.02872E+12
30-12-2005,298.3,305,262.2,297.45,55792,1.65114E+12
02-01-2006,295,302.9,291.1,293.85,17025,5.04231E+11
03-01-2006,293.8,295.8,290,293.3,7438,2.18516E+11
04-01-2006,290,295,282.5,284.45,17122,4.9391E+11
05-01-2006,283,283,276.1,279.35,8102,2.26761E+11
06-01-2006,280,285,273.15,274.7,10553,2.92709E+11
09-01-2006,280,280,273.15,274.6,13753,3.77944E+11
10-01-2006,273,275,270.05,270.15,13650,3.7298E+11
12-01-2006,250.4,285,242.2,275.5,43318,1.18499E+12
13-01-2006,275,284.8,274,275,61921,1.71005E+12
16-01-2006,276.5,279.95,275,275.85,8972,2.48874E+11
17-01-2006,275,284.8,275,280.1,22201,6.25356E+11
18-01-2006,278.2,284.9,266.6,275.85,21309,5.92736E+11
19-01-2006,278.8,284,270.2,272.95,29198,8.03938E+11
20-01-2006,273,277.9,270.5,273.5,32662,8.95192E+11
23-01-2006,273.95,273.95,265.15,267,12567,3.36498E+11
24-01-2006,269.85,271.9,266.3,267.6,13294,3.58505E+11
25-01-2006,270.5,270.5,260.2,263.1,15199,4.02177E+11
27-01-2006,262.5,268,258,263.4,11543,3.02592E+11
30-01-2006,257.15,269,257.15,267.95,11923,3.1582E+11
31-01-2006,271.45,271.5,265,267.6,57395,1.54818E+12
01-02-2006,266,270,259,261.5,11794,3.13136E+11
02-02-2006,261.95,270,260.5,268.2,17311,4.61253E+11
03-02-2006,270,271.95,264.1,266.3,14423,3.85958E+11
06-02-2006,260.1,270.75,254.05,270.55,53049,1.42937E+12
07-02-2006,272.3,275,266.65,270.1,25147,6.83966E+11
08-02-2006,273.8,276,270,270.45,28816,7.85642E+11
10-02-2006,281,281,270,270.05,27502,7.47718E+11
13-02-2006,268.15,271,265.4,268.95,13710,3.66703E+11
14-02-2006,270.1,275,268,274.1,29873,8.17623E+11
15-02-2006,300,300,274.05,275,41586,1.14549E+12
16-02-2006,284,284,275,277.85,26676,7.49388E+11
17-02-2006,285,285,279.1,282.7,24356,6.88086E+11
20-02-2006,273,283.8,273,282.25,22545,6.34437E+11
21-02-2006,284,288.5,280,286.95,25654,7.28364E+11
22-02-2006,285,304,285,299.85,66360,1.97589E+12
23-02-2006,292,306,292,300.15,21877,6.6294E+11
24-02-2006,309.5,309.5,302,304.55,19492,5.94056E+11
27-02-2006,308,308,303,304.95,11285,3.43828E+11
28-02-2006,303,326.75,300,320.15,56210,1.75473E+12
01-03-2006,330,330,315.5,322.55,31282,1.00747E+12
02-03-2006,324,334.7,320,328.4,36592,1.19847E+12
03-03-2006,318.5,340.5,318.5,334.7,32868,1.08632E+12
06-03-2006,350,363,320,348.65,60801,2.1394E+12
07-03-2006,358.7,358.7,325.25,341.15,36943,1.28514E+12
08-03-2006,332.05,354,330,335,33212,1.1403E+12
09-03-2006,332,339,325,329.9,47532,1.57802E+12
10-03-2006,330,342,330,335.05,306952,1.02842E+13
13-03-2006,365,365,334.9,345.2,17922,6.20761E+11
14-03-2006,349,350,341.5,345.6,69844,2.41994E+12
16-03-2006,344,375,340,348.1,77781,2.75531E+12
17-03-2006,352.4,370,351,363.85,23232,8.31997E+11
20-03-2006,364,364,352,362.6,10940,3.93805E+11
21-03-2006,364,365.95,357.05,362.7,20148,7.3034E+11
22-03-2006,360.5,364.85,356.05,359.85,22123,7.97319E+11
23-03-2006,358.2,362.8,358.2,360.4,26971,9.71302E+11
24-03-2006,360,385,360,377,46773,1.7228E+12
27-03-2006,380,398,370,392,35080,1.34511E+12
28-03-2006,373,393,373,386.65,35794,1.3906E+12
29-03-2006,385,391,385,385.95,31543,1.2223E+12
30-03-2006,389.95,391,380,383.35,40650,1.56461E+12
31-03-2006,385,386,382,384.5,29189,1.12334E+12
03-04-2006,360,406,360,392.1,45163,1.79655E+12
04-04-2006,390,399.95,385.1,389.9,34028,1.3362E+12
05-04-2006,390,394,370,378.45,57266,2.21005E+12
07-04-2006,382,389.95,374,382.1,31853,1.22124E+12
10-04-2006,362,387,362,378.85,35079,1.33462E+12
12-04-2006,379.95,385.05,372,375.75,20989,7.97587E+11
13-04-2006,379,383.5,362,382.35,22489,8.52498E+11
17-04-2006,379,386,375.05,380.65,27782,1.06426E+12
18-04-2006,385,385,370,377.45,42570,1.6162E+12
19-04-2006,380,392,375,377.35,57475,2.18319E+12
20-04-2006,381,452.85,381,451.6,183728,7.90861E+12
21-04-2006,470.55,535,455,489.55,511705,2.56959E+13
24-04-2006,456,487.7,443,451.65,113571,5.22065E+12
25-04-2006,446.05,459.8,425,428.9,57987,2.5672E+12
26-04-2006,431,455,430.95,438.3,65695,2.92519E+12
27-04-2006,426,445,426,429.2,33527,1.45873E+12
28-04-2006,388,431,370.1,419.65,32239,1.35278E+12
29-04-2006,424.75,490,424.75,478.8,69878,3.21074E+12
02-05-2006,485.8,508.65,451.1,464.65,145348,6.85005E+12
03-05-2006,466,477.75,452.25,465.9,189883,8.84399E+12
04-05-2006,476.6,489,460.15,467.3,199277,9.38405E+12
05-05-2006,471.9,490,465.1,467.25,28084,1.31947E+12
08-05-2006,471.95,471.95,445.1,452.3,20475,9.30484E+11
09-05-2006,452,455,435.25,439.2,25463,1.12447E+12
10-05-2006,440,459,432.1,438,22983,1.01517E+12
11-05-2006,460,460,428,432.4,14991,6.51938E+11
12-05-2006,410.25,446.5,410.25,425.35,16518,7.13935E+11
15-05-2006,422,449,396.2,407.15,27088,1.12554E+12
16-05-2006,395,410,368,382,43057,1.65401E+12
17-05-2006,390,414.9,384.05,397.35,36618,1.48119E+12
18-05-2006,400.1,410,377,386.85,35761,1.398E+12
19-05-2006,398,400,350.55,368.7,234469,9.01203E+12
22-05-2006,372,382,300,346.55,42837,1.49058E+12
